Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	4458974.00	3013005	ELITE	ELITE	END	STANDARD	2	3134934.24	3017001	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4854506.87	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4208974.54	3029013	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4253207.87	3005009	ELITE	ELITE	END	STANDARD	3	4090883.79	3009009	ELITE	ELITE	END	END	4
5	TRUE	4854506.87	3001005	ELITE	ELITE	STANDARD	STANDARD	3	4788579.69	3001009	ELITE	ELITE	END	END	4
5	TRUE	4854506.87	3001005	ELITE	ELITE	STANDARD	STANDARD	3	3794400.96	3013009	ELITE	ELITE	END	END	4
5	TRUE	3794400.96	3013009	ELITE	ELITE	END	STANDARD	3	3794400.96	3013009	ELITE	REGULAR	END	END	4
5	TRUE	4090883.79	3009009	ELITE	ELITE	END	STANDARD	3	5121829.53	3013013	ELITE	REGULAR	END	END	4
5	TRUE	3794400.96	3013009	ELITE	ELITE	END	STANDARD	3	5076033.17	1005013	REGULAR	REGULAR	END	END	4
5	TRUE	4788579.69	3001009	ELITE	ELITE	END	STANDARD	3	5121829.53	3013013	ELITE	ELITE	END	END	4
5	TRUE	4090883.79	3009009	ELITE	ELITE	END	STANDARD	3	4090883.79	3009009	ELITE	REGULAR	END	END	4
6	FALSE	3340997.67	2025053	REGULAR	REGULAR	START	START	1	3340997.67	2025053	REGULAR	REGULAR	START	START	1
6	FALSE	3244851.60	0077001	REGULAR	REGULAR	START	START	1	3244851.60	0077001	REGULAR	REGULAR	START	START	1
6	FALSE	3220808.80	1001077	REGULAR	REGULAR	START	START	1	3220808.80	1001077	REGULAR	REGULAR	START	START	1
6	FALSE	2337294.27	3053029	REGULAR	REGULAR	START	START	1	2337294.27	3053029	REGULAR	REGULAR	START	START	1
6	FALSE	4288853.25	3013017	ELITE	ELITE	END	START	1	4288853.25	3013017	ELITE	ELITE	END	START	1
6	FALSE	3227073.20	1065065	REGULAR	REGULAR	START	START	1	3227073.20	1065065	REGULAR	REGULAR	START	START	1
6	FALSE	3291074.40	2089089	REGULAR	REGULAR	START	START	1	3291074.40	2089089	REGULAR	REGULAR	START	START	1
6	FALSE	3237716.00	0037041	REGULAR	REGULAR	START	START	1	3237716.00	0037041	REGULAR	REGULAR	START	START	1
6	FALSE	3233183.60	3081073	REGULAR	REGULAR	START	START	1	3233183.60	3081073	REGULAR	REGULAR	START	START	1
6	FALSE	3432441.14	1033021	REGULAR	REGULAR	START	START	1	3432441.14	1033021	REGULAR	REGULAR	START	START	1
6	FALSE	4048289.00	2009045	REGULAR	REGULAR	START	START	1	4048289.00	2009045	REGULAR	REGULAR	START	START	1
6	FALSE	3223054.00	0057097	REGULAR	REGULAR	START	START	1	3223054.00	0057097	REGULAR	REGULAR	START	START	1
6	FALSE	3274688.80	1093033	REGULAR	REGULAR	START	START	1	3274688.80	1093033	REGULAR	REGULAR	START	START	1
6	FALSE	2816994.00	3045085	REGULAR	REGULAR	START	START	1	2816994.00	3045085	REGULAR	REGULAR	START	START	1
6	FALSE	3962014.00	0021061	REGULAR	REGULAR	START	START	1	3962014.00	0021061	REGULAR	REGULAR	START	START	1
6	FALSE	3428460.32	2069009	REGULAR	REGULAR	START	START	1	3428460.32	2069009	REGULAR	REGULAR	START	START	1
6	FALSE	3230858.80	0013005	REGULAR	REGULAR	START	START	1	3230858.80	0013005	REGULAR	REGULAR	START	START	1
6	FALSE	3200558.00	2061057	REGULAR	REGULAR	START	START	1	3200558.00	2061057	REGULAR	REGULAR	START	START	1
6	FALSE	3243505.60	1085081	REGULAR	REGULAR	START	START	1	3243505.60	1085081	REGULAR	REGULAR	START	START	1
6	FALSE	4096258.35	3037029	ELITE	ELITE	END	START	1	4096258.35	3037029	ELITE	ELITE	END	START	1
6	FALSE	3227376.00	2025093	REGULAR	REGULAR	START	START	1	3227376.00	2025093	REGULAR	REGULAR	START	START	1
6	FALSE	3205132.40	0073045	REGULAR	REGULAR	START	START	1	3205132.40	0073045	REGULAR	REGULAR	START	START	1
6	FALSE	3203437.60	3097017	REGULAR	REGULAR	START	START	1	3203437.60	3097017	REGULAR	REGULAR	START	START	1
6	FALSE	3870456.67	1049069	REGULAR	REGULAR	START	START	1	3870456.67	1049069	REGULAR	REGULAR	START	START	1
6	FALSE	3470729.26	2041001	REGULAR	REGULAR	START	START	1	3470729.26	2041001	REGULAR	REGULAR	START	START	1
6	FALSE	3290203.60	0093049	REGULAR	REGULAR	START	START	1	3290203.60	0093049	REGULAR	REGULAR	START	START	1
6	FALSE	2218400.38	3065073	REGULAR	REGULAR	START	START	1	2218400.38	3065073	REGULAR	REGULAR	START	START	1
6	FALSE	3451219.79	1017025	REGULAR	REGULAR	END	START	1	3451219.79	1017025	REGULAR	REGULAR	END	START	1
6	FALSE	3446233.14	0029089	REGULAR	REGULAR	START	START	1	3446233.14	0029089	REGULAR	REGULAR	START	START	1
6	FALSE	3234487.60	2081037	REGULAR	REGULAR	START	START	1	3234487.60	2081037	REGULAR	REGULAR	START	START	1
6	FALSE	3230819.60	1053013	REGULAR	REGULAR	START	START	1	3230819.60	1053013	REGULAR	REGULAR	START	START	1
6	FALSE	3844277.20	3005061	ELITE	REGULAR	START	START	1	3844277.20	3005061	ELITE	REGULAR	START	START	1
6	FALSE	3977578.83	1005053	REGULAR	REGULAR	START	START	1	3977578.83	1005053	REGULAR	REGULAR	START	START	1
6	FALSE	4269338.40	3057005	ELITE	REGULAR	START	START	1	4269338.40	3057005	ELITE	REGULAR	START	START	1
6	FALSE	3209474.60	0081029	REGULAR	REGULAR	START	START	1	3209474.60	0081029	REGULAR	REGULAR	START	START	1
6	FALSE	3880436.17	2033081	REGULAR	REGULAR	START	START	1	3880436.17	2033081	REGULAR	REGULAR	START	START	1
6	FALSE	3207650.00	1069093	REGULAR	REGULAR	START	START	1	3207650.00	1069093	REGULAR	REGULAR	START	START	1
6	FALSE	3880465.83	3017041	ELITE	ELITE	END	START	1	3880465.83	3017041	ELITE	ELITE	END	START	1
6	FALSE	3760258.27	0045017	REGULAR	REGULAR	START	START	1	3760258.27	0045017	REGULAR	REGULAR	START	START	1
6	FALSE	3275564.80	2093065	REGULAR	REGULAR	START	START	1	3275564.80	2093065	REGULAR	REGULAR	START	START	1
6	FALSE	3196033.20	1089009	REGULAR	REGULAR	START	START	1	3196033.20	1089009	REGULAR	REGULAR	START	START	1
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	1	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	1	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	STANDARD	1	4288853.25	3013017	ELITE	ELITE	END	STANDARD	2
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	START	1	2966169.00	1005017	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	2152118.29	1037045	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4878777.05	0005025	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	START	1	3794400.96	3013009	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	3035050.24	2049029	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4710405.60	0029041	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4707174.80	2009005	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	3977166.40	1045029	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	4723845.60	2017073	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4717966.00	2037069	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	4330647.20	3049041	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4249036.77	3013033	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4709218.00	2053053	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	4042167.00	1013049	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	START	1	4615002.75	3005013	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	3993497.44	1045005	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	4715428.40	0029037	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	4345795.28	3017025	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	5432658.00	0017057	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4722945.60	2037065	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	START	1	4717289.60	2029049	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	START	1	4421231.07	3033029	ELITE	REGULAR	START	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4660423.40	1037005	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	START	1	4340242.96	3037033	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	END	2	3880465.83	3017041	ELITE	ELITE	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	END	2	4096258.35	3037029	ELITE	ELITE	END	END	3
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	END	2	4288853.25	3013017	ELITE	ELITE	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2	3603318.38	1025025	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4469757.21	3017049	REGULAR	REGULAR	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2	4084460.38	3049005	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4392540.32	3025045	REGULAR	REGULAR	END	END	3
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	STANDARD	2	3891191.76	3009025	REGULAR	REGULAR	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2	4330647.20	3049041	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4084545.84	3017045	ELITE	REGULAR	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2	4223684.77	3049029	ELITE	ELITE	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	3719276.46	3021045	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4084545.84	3017045	ELITE	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	3912612.64	3013041	ELITE	REGULAR	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2	4021641.29	2045041	REGULAR	REGULAR	END	END	3
6	TRUE	4096258.35	3037029	ELITE	ELITE	END	STANDARD	2	4232944.00	2001057	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	3912612.64	3013041	ELITE	ELITE	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4084545.84	3017045	ELITE	ELITE	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	3407183.33	3037037	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4084545.84	3017045	ELITE	REGULAR	END	END	3
6	TRUE	4288853.25	3013017	ELITE	ELITE	END	STANDARD	2	3680151.56	0017009	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	4205355.07	3001041	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3017041	ELITE	ELITE	END	STANDARD	2	3349699.50	3025041	REGULAR	REGULAR	END	END	3
7	FALSE	3337902.00	0021073	REGULAR	REGULAR	START	START	1	3337902.00	0021073	REGULAR	REGULAR	START	START	1
7	FALSE	3208797.54	2069025	REGULAR	REGULAR	START	START	1	3208797.54	2069025	REGULAR	REGULAR	START	START	1
7	FALSE	1959977.20	1097001	REGULAR	REGULAR	START	START	1	1959977.20	1097001	REGULAR	REGULAR	START	START	1
7	FALSE	2776690.00	3045049	ELITE	ELITE	START	START	1	2776690.00	3045049	ELITE	ELITE	START	START	1
7	FALSE	2640388.00	2009013	REGULAR	REGULAR	START	START	1	2640388.00	2009013	REGULAR	REGULAR	START	START	1
7	FALSE	1956758.00	0057061	REGULAR	REGULAR	START	START	1	1956758.00	0057061	REGULAR	REGULAR	START	START	1
7	FALSE	2661421.00	3085085	REGULAR	REGULAR	START	START	1	2661421.00	3085085	REGULAR	REGULAR	START	START	1
7	FALSE	1523319.14	1033037	REGULAR	REGULAR	START	START	1	1523319.14	1033037	REGULAR	REGULAR	START	START	1
7	FALSE	2855037.81	0037017	REGULAR	REGULAR	START	START	1	2855037.81	0037017	REGULAR	REGULAR	START	START	1
7	FALSE	1990855.60	2089069	REGULAR	REGULAR	START	START	1	1990855.60	2089069	REGULAR	REGULAR	START	START	1
7	FALSE	1961047.20	1065093	REGULAR	REGULAR	START	START	1	1961047.20	1065093	REGULAR	REGULAR	START	START	1
7	FALSE	3912612.64	3013041	ELITE	REGULAR	END	START	1	3912612.64	3013041	ELITE	REGULAR	END	START	1
7	FALSE	2937468.41	3053005	ELITE	ELITE	END	START	1	2937468.41	3053005	ELITE	ELITE	END	START	1
7	FALSE	1521754.86	1001057	REGULAR	REGULAR	START	START	1	1521754.86	1001057	REGULAR	REGULAR	START	START	1
7	FALSE	1956725.20	0077029	REGULAR	REGULAR	START	START	1	1956725.20	0077029	REGULAR	REGULAR	START	START	1
7	FALSE	3477336.00	2025081	REGULAR	REGULAR	START	START	1	3477336.00	2025081	REGULAR	REGULAR	START	START	1
7	FALSE	1969436.80	3097041	REGULAR	REGULAR	START	START	1	1969436.80	3097041	REGULAR	REGULAR	START	START	1
7	FALSE	1946853.60	1049089	REGULAR	REGULAR	START	START	1	1946853.60	1049089	REGULAR	REGULAR	START	START	1
7	FALSE	1956937.60	0073013	REGULAR	REGULAR	START	START	1	1956937.60	0073013	REGULAR	REGULAR	START	START	1
7	FALSE	1942836.00	2025065	REGULAR	REGULAR	START	START	1	1942836.00	2025065	REGULAR	REGULAR	START	START	1
7	FALSE	1979391.60	1085053	REGULAR	REGULAR	START	START	1	1979391.60	1085053	REGULAR	REGULAR	START	START	1
7	FALSE	3590156.28	3037001	ELITE	ELITE	START	START	1	3590156.28	3037001	ELITE	ELITE	START	START	1
7	FALSE	1952677.20	2061077	REGULAR	REGULAR	START	START	1	1952677.20	2061077	REGULAR	REGULAR	START	START	1
7	FALSE	1958434.00	0013029	REGULAR	REGULAR	START	START	1	1958434.00	0013029	REGULAR	REGULAR	START	START	1
7	FALSE	2015995.60	0093085	REGULAR	REGULAR	START	START	1	2015995.60	0093085	REGULAR	REGULAR	START	START	1
7	FALSE	2590724.00	2041033	REGULAR	REGULAR	START	START	1	2590724.00	2041033	REGULAR	REGULAR	START	START	1
7	FALSE	1519040.00	1017009	REGULAR	REGULAR	START	START	1	1519040.00	1017009	REGULAR	REGULAR	START	START	1
7	FALSE	4687317.84	3065057	REGULAR	REGULAR	START	START	1	4687317.84	3065057	REGULAR	REGULAR	START	START	1
7	FALSE	1516767.14	3005097	REGULAR	REGULAR	START	START	1	1516767.14	3005097	REGULAR	REGULAR	START	START	1
7	FALSE	1524753.71	1053045	REGULAR	REGULAR	START	START	1	1524753.71	1053045	REGULAR	REGULAR	START	START	1
7	FALSE	1949595.60	0029073	REGULAR	REGULAR	START	START	1	1949595.60	0029073	REGULAR	REGULAR	START	START	1
7	FALSE	1956676.00	2081021	REGULAR	REGULAR	START	START	1	1956676.00	2081021	REGULAR	REGULAR	START	START	1
7	FALSE	4427021.33	0081009	REGULAR	REGULAR	START	START	1	4427021.33	0081009	REGULAR	REGULAR	START	START	1
7	FALSE	3314379.33	2033057	REGULAR	REGULAR	START	START	1	3314379.33	2033057	REGULAR	REGULAR	START	START	1
7	FALSE	3061749.53	3057033	ELITE	REGULAR	START	START	1	3061749.53	3057033	ELITE	REGULAR	START	START	1
7	FALSE	1946907.20	1009081	REGULAR	REGULAR	START	START	1	1946907.20	1009081	REGULAR	REGULAR	START	START	1
7	FALSE	3971822.33	3017021	REGULAR	REGULAR	END	START	1	3971822.33	3017021	REGULAR	REGULAR	END	START	1
7	FALSE	1959809.60	1069069	REGULAR	REGULAR	START	START	1	1959809.60	1069069	REGULAR	REGULAR	START	START	1
7	FALSE	2006717.60	2093093	REGULAR	REGULAR	START	START	1	2006717.60	2093093	REGULAR	REGULAR	START	START	1
7	FALSE	2851044.33	0045045	REGULAR	REGULAR	START	START	1	2851044.33	0045045	REGULAR	REGULAR	START	START	1
7	FALSE	3343819.80	0049089	REGULAR	REGULAR	START	START	1	3343819.80	0049089	REGULAR	REGULAR	START	START	1
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	1	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	1	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	STANDARD	1	3590156.28	3037001	ELITE	ELITE	START	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	2152118.29	1037045	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	1920896.00	3061045	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	3061749.53	3057033	ELITE	REGULAR	START	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	2908490.34	3017017	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	2462731.43	3037073	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	4003095.20	2017025	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	2735319.79	1053041	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	1943644.00	0069005	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	2994071.16	2053005	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	1277121.11	2049049	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	1932731.60	2057029	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	1278837.11	2053045	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	1271632.67	2057013	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	2960350.86	3053049	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	1950165.20	0073001	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	4055925.44	3033049	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	1920353.20	3073041	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	3958214.12	3033001	ELITE	REGULAR	START	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	4084826.33	3033005	ELITE	REGULAR	END	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	3626320.85	3037017	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	3866094.81	3053021	ELITE	REGULAR	END	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	3297606.60	0049073	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	4233048.36	3037021	ELITE	REGULAR	END	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	2218400.38	3065073	REGULAR	REGULAR	START	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	1954170.80	3093037	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	1948554.71	3029065	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	3349699.50	3025041	REGULAR	REGULAR	END	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	3330012.00	3065033	ELITE	REGULAR	STANDARD	STANDARD	2
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	START	1	2651891.38	2021057	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	3590156.28	3037001	ELITE	ELITE	START	START	1	3061627.82	0037005	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	START	1	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	2937468.41	3053005	ELITE	ELITE	END	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	2934464.43	3021013	ELITE	ELITE	END	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	2776690.00	3045049	ELITE	ELITE	START	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	4370027.33	1037049	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	3079449.35	3017013	ELITE	ELITE	END	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	3304659.60	0045049	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	4028365.53	3025005	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	2412210.18	3041041	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	2414065.09	3049053	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	3269770.80	3045053	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	3817274.24	3061013	ELITE	REGULAR	STANDARD	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	3731899.36	3025009	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	3230457.81	2049009	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	2940158.70	3041053	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	4005158.17	3049001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	4005158.17	3049001	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	3293870.80	2017009	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	3974827.62	3057009	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	3306396.80	0053009	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	3035233.55	3021005	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	4028365.53	3025005	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	2994071.16	2053005	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	2937468.41	3053005	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	3579576.89	3053009	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	3293870.80	2017009	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	2	3731899.36	3025009	ELITE	REGULAR	END	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	2735319.79	1053041	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	3027679.57	1053001	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	4084460.38	3049005	REGULAR	REGULAR	END	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	2	4216707.41	0045009	REGULAR	REGULAR	START	STANDARD	3
7	TRUE	2776690.00	3045049	ELITE	ELITE	START	STANDARD	2	3269690.20	1045049	REGULAR	REGULAR	STANDARD	STANDARD	3
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	3	2934464.43	3021013	ELITE	ELITE	END	END	4
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	END	3	2937468.41	3053005	ELITE	ELITE	END	END	4
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	3	3079449.35	3017013	ELITE	ELITE	END	END	4
7	TRUE	2937468.41	3053005	ELITE	ELITE	END	STANDARD	3	3579576.89	3053009	ELITE	REGULAR	END	END	4
7	TRUE	2934464.43	3021013	ELITE	ELITE	END	STANDARD	3	3585942.50	2021013	REGULAR	REGULAR	END	END	4
