Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	5147325.33	3001076	REGULAR	REGULAR	START	START	1	5147325.33	3001076	REGULAR	REGULAR	START	START	1
1	FALSE	4003268.60	1049026	REGULAR	REGULAR	START	START	1	4003268.60	1049026	REGULAR	REGULAR	START	START	1
1	FALSE	3332251.60	0025051	REGULAR	REGULAR	START	START	1	3332251.60	0025051	REGULAR	REGULAR	START	START	1
1	FALSE	3345804.80	2077001	REGULAR	REGULAR	START	START	1	3345804.80	2077001	REGULAR	REGULAR	START	START	1
1	FALSE	3073259.82	1013016	REGULAR	REGULAR	START	START	1	3073259.82	1013016	REGULAR	REGULAR	START	START	1
1	FALSE	4507621.14	3065066	REGULAR	REGULAR	START	START	1	4507621.14	3065066	REGULAR	REGULAR	START	START	1
1	FALSE	3338400.40	2037041	REGULAR	REGULAR	START	START	1	3338400.40	2037041	REGULAR	REGULAR	START	START	1
1	FALSE	3413780.40	0089091	REGULAR	REGULAR	START	START	1	3413780.40	0089091	REGULAR	REGULAR	START	START	1
1	FALSE	4779136.90	3033021	ELITE	ELITE	END	START	1	4779136.90	3033021	ELITE	ELITE	END	START	1
1	FALSE	3371400.00	1081071	REGULAR	REGULAR	START	START	1	3371400.00	1081071	REGULAR	REGULAR	START	START	1
1	FALSE	3232642.77	0009046	REGULAR	REGULAR	START	START	1	3232642.77	0009046	REGULAR	REGULAR	START	START	1
1	FALSE	4525412.57	2057096	REGULAR	REGULAR	START	START	1	4525412.57	2057096	REGULAR	REGULAR	START	START	1
1	FALSE	4527645.43	2017056	REGULAR	REGULAR	START	START	1	4527645.43	2017056	REGULAR	REGULAR	START	START	1
1	FALSE	3339962.80	0069006	REGULAR	REGULAR	START	START	1	3339962.80	0069006	REGULAR	REGULAR	START	START	1
1	FALSE	3334526.40	3093031	REGULAR	REGULAR	START	START	1	3334526.40	3093031	REGULAR	REGULAR	START	START	1
1	FALSE	4522152.29	1045081	REGULAR	REGULAR	START	START	1	4522152.29	1045081	REGULAR	REGULAR	START	START	1
1	FALSE	2661421.00	3085086	REGULAR	REGULAR	START	START	1	2661421.00	3085086	REGULAR	REGULAR	START	START	1
1	FALSE	3325877.20	1037036	REGULAR	REGULAR	START	START	1	3325877.20	1037036	REGULAR	REGULAR	START	START	1
1	FALSE	3336627.60	0061061	REGULAR	REGULAR	START	START	1	3336627.60	0061061	REGULAR	REGULAR	START	START	1
1	FALSE	2640388.00	2009011	REGULAR	REGULAR	START	START	1	2640388.00	2009011	REGULAR	REGULAR	START	START	1
1	FALSE	3394926.00	1097021	REGULAR	REGULAR	START	START	1	3394926.00	1097021	REGULAR	REGULAR	START	START	1
1	FALSE	5140599.00	3049071	ELITE	ELITE	START	START	1	5140599.00	3049071	ELITE	ELITE	START	START	1
1	FALSE	3333092.80	2073046	REGULAR	REGULAR	START	START	1	3333092.80	2073046	REGULAR	REGULAR	START	START	1
1	FALSE	3340836.80	0025096	REGULAR	REGULAR	START	START	1	3340836.80	0025096	REGULAR	REGULAR	START	START	1
1	FALSE	3335044.40	1065081	REGULAR	REGULAR	START	START	1	3335044.40	1065081	REGULAR	REGULAR	START	START	1
1	FALSE	4220643.69	3017031	ELITE	ELITE	END	START	1	4220643.69	3017031	ELITE	ELITE	END	START	1
1	FALSE	4054294.80	0041006	REGULAR	REGULAR	START	START	1	4054294.80	0041006	REGULAR	REGULAR	START	START	1
1	FALSE	3387429.20	2093056	REGULAR	REGULAR	START	START	1	3387429.20	2093056	REGULAR	REGULAR	START	START	1
1	FALSE	4187204.49	3053016	ELITE	REGULAR	END	START	1	4187204.49	3053016	ELITE	REGULAR	END	START	1
1	FALSE	3334952.40	1005066	REGULAR	REGULAR	START	START	1	3334952.40	1005066	REGULAR	REGULAR	START	START	1
1	FALSE	3331299.20	2029091	REGULAR	REGULAR	START	START	1	3331299.20	2029091	REGULAR	REGULAR	START	START	1
1	FALSE	3331102.40	0077041	REGULAR	REGULAR	START	START	1	3331102.40	0077041	REGULAR	REGULAR	START	START	1
1	FALSE	3416884.17	3085006	REGULAR	REGULAR	START	START	1	3416884.17	3085006	REGULAR	REGULAR	START	START	1
1	FALSE	4530135.71	1037056	REGULAR	REGULAR	START	START	1	4530135.71	1037056	REGULAR	REGULAR	START	START	1
1	FALSE	3341377.20	0061031	REGULAR	REGULAR	START	START	1	3341377.20	0061031	REGULAR	REGULAR	START	START	1
1	FALSE	3345767.60	2013081	REGULAR	REGULAR	START	START	1	3345767.60	2013081	REGULAR	REGULAR	START	START	1
1	FALSE	3893815.80	3025041	REGULAR	REGULAR	START	START	1	3893815.80	3025041	REGULAR	REGULAR	START	START	1
1	FALSE	3366508.00	1073091	REGULAR	REGULAR	START	START	1	3366508.00	1073091	REGULAR	REGULAR	START	START	1
1	FALSE	3070960.18	0001016	REGULAR	REGULAR	START	START	1	3070960.18	0001016	REGULAR	REGULAR	START	START	1
1	FALSE	3339659.60	2049066	REGULAR	REGULAR	START	START	1	3339659.60	2049066	REGULAR	REGULAR	START	START	1
1	FALSE	3399494.40	0093061	REGULAR	REGULAR	START	START	1	3399494.40	0093061	REGULAR	REGULAR	START	START	1
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	1	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	STANDARD	1	4779136.90	3033021	ELITE	ELITE	END	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	STANDARD	1	5140599.00	3049071	ELITE	ELITE	START	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	4427160.75	2045041	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	3997788.00	1009006	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	5376153.60	2057041	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	5544450.67	3049056	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	5394252.40	1033041	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	4779136.90	3033021	ELITE	REGULAR	END	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	3955660.00	0041081	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	3965204.57	3029046	ELITE	ELITE	END	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	3936638.60	1033076	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	4252742.27	0057076	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	4024076.13	3009036	ELITE	REGULAR	START	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	3755944.15	3025021	REGULAR	REGULAR	END	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	4927013.64	1009046	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	3297606.60	0049071	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	4657582.00	0009001	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	4171757.80	3013016	ELITE	REGULAR	END	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	4663305.73	0021041	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	3602915.48	3017006	REGULAR	REGULAR	END	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	4120913.64	3029006	ELITE	REGULAR	END	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	3252628.40	1013036	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	4549087.83	3057056	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	4779136.90	3033021	ELITE	ELITE	END	START	1	4569931.25	3049041	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	3784301.78	3013006	ELITE	ELITE	END	STANDARD	2
1	TRUE	5140599.00	3049071	ELITE	ELITE	START	START	1	2462731.43	3037071	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	START	1	4638947.60	1013026	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	END	2	4220643.69	3017031	ELITE	ELITE	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3784301.78	3013006	ELITE	ELITE	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3965204.57	3029046	ELITE	ELITE	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4220643.69	3017031	ELITE	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4403280.14	3017026	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4220643.69	3017031	ELITE	REGULAR	END	END	3
1	TRUE	3965204.57	3029046	ELITE	ELITE	END	STANDARD	2	4624521.56	3037041	REGULAR	REGULAR	END	END	3
1	TRUE	3784301.78	3013006	ELITE	ELITE	END	STANDARD	2	4873862.76	3005006	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3523984.10	1017026	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4374967.97	3017041	ELITE	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3734248.18	3013026	ELITE	ELITE	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4743863.39	3017036	ELITE	REGULAR	END	END	3
1	TRUE	3784301.78	3013006	ELITE	ELITE	END	STANDARD	2	4869482.35	3009001	REGULAR	REGULAR	END	END	3
1	TRUE	3965204.57	3029046	ELITE	ELITE	END	STANDARD	2	3682244.51	3033041	ELITE	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4177770.79	3013036	REGULAR	REGULAR	END	END	3
1	TRUE	3965204.57	3029046	ELITE	ELITE	END	STANDARD	2	4046164.00	0025056	REGULAR	REGULAR	END	END	3
1	TRUE	3965204.57	3029046	ELITE	ELITE	END	STANDARD	2	3454771.70	3025046	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3375628.25	3017021	ELITE	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4246277.35	3013031	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4391075.78	3025036	ELITE	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3734248.18	3013026	ELITE	ELITE	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4246277.35	3013031	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4246277.35	3013031	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4177770.79	3013036	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	3523984.10	1017026	REGULAR	REGULAR	END	END	3
1	TRUE	3965204.57	3029046	ELITE	ELITE	END	STANDARD	2	3864951.31	3033051	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4220643.69	3017031	ELITE	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4393760.78	3021036	REGULAR	REGULAR	END	END	3
1	TRUE	4220643.69	3017031	ELITE	ELITE	END	STANDARD	2	4246277.35	3013031	REGULAR	REGULAR	END	END	3
2	FALSE	4971243.51	3033011	ELITE	ELITE	END	START	1	4971243.51	3033011	ELITE	ELITE	END	START	1
2	FALSE	4758204.00	1081061	REGULAR	REGULAR	START	START	1	4758204.00	1081061	REGULAR	REGULAR	START	START	1
2	FALSE	4920966.74	0005036	REGULAR	REGULAR	START	START	1	4920966.74	0005036	REGULAR	REGULAR	START	START	1
2	FALSE	4749270.00	2057086	REGULAR	REGULAR	START	START	1	4749270.00	2057086	REGULAR	REGULAR	START	START	1
2	FALSE	5468479.60	0069021	REGULAR	REGULAR	START	START	1	5468479.60	0069021	REGULAR	REGULAR	START	START	1
2	FALSE	3874230.34	2017071	REGULAR	REGULAR	START	START	1	3874230.34	2017071	REGULAR	REGULAR	START	START	1
2	FALSE	5455291.00	1045096	REGULAR	REGULAR	START	START	1	5455291.00	1045096	REGULAR	REGULAR	START	START	1
2	FALSE	4696905.20	3093046	REGULAR	REGULAR	START	START	1	4696905.20	3093046	REGULAR	REGULAR	START	START	1
2	FALSE	4755961.60	2073016	REGULAR	REGULAR	START	START	1	4755961.60	2073016	REGULAR	REGULAR	START	START	1
2	FALSE	5447050.40	0025066	REGULAR	REGULAR	START	START	1	5447050.40	0025066	REGULAR	REGULAR	START	START	1
2	FALSE	6021635.43	3001091	REGULAR	REGULAR	START	START	1	6021635.43	3001091	REGULAR	REGULAR	START	START	1
2	FALSE	5446058.00	1049041	REGULAR	REGULAR	START	START	1	5446058.00	1049041	REGULAR	REGULAR	START	START	1
2	FALSE	4184656.42	2037031	REGULAR	REGULAR	START	START	1	4184656.42	2037031	REGULAR	REGULAR	START	START	1
2	FALSE	4800037.40	0089081	REGULAR	REGULAR	START	START	1	4800037.40	0089081	REGULAR	REGULAR	START	START	1
2	FALSE	5537716.57	3061056	REGULAR	REGULAR	START	START	1	5537716.57	3061056	REGULAR	REGULAR	START	START	1
2	FALSE	4730763.60	1013006	REGULAR	REGULAR	START	START	1	4730763.60	1013006	REGULAR	REGULAR	START	START	1
2	FALSE	5507782.40	2089061	REGULAR	REGULAR	START	START	1	5507782.40	2089061	REGULAR	REGULAR	START	START	1
2	FALSE	5206858.13	0041011	REGULAR	REGULAR	START	START	1	5206858.13	0041011	REGULAR	REGULAR	START	START	1
2	FALSE	4743863.39	3017036	ELITE	REGULAR	END	START	1	4743863.39	3017036	ELITE	REGULAR	END	START	1
2	FALSE	5224172.00	1065086	REGULAR	REGULAR	START	START	1	5224172.00	1065086	REGULAR	REGULAR	START	START	1
2	FALSE	5185712.93	0077026	REGULAR	REGULAR	START	START	1	5185712.93	0077026	REGULAR	REGULAR	START	START	1
2	FALSE	5452445.80	2029076	REGULAR	REGULAR	START	START	1	5452445.80	2029076	REGULAR	REGULAR	START	START	1
2	FALSE	5440411.60	1005051	REGULAR	REGULAR	START	START	1	5440411.60	1005051	REGULAR	REGULAR	START	START	1
2	FALSE	4550158.17	3053001	ELITE	ELITE	END	START	1	4550158.17	3053001	ELITE	ELITE	END	START	1
2	FALSE	4728162.40	3085096	REGULAR	REGULAR	START	START	1	4728162.40	3085096	REGULAR	REGULAR	START	START	1
2	FALSE	4055960.20	1033046	REGULAR	REGULAR	START	START	1	4055960.20	1033046	REGULAR	REGULAR	START	START	1
2	FALSE	4742779.60	2009021	REGULAR	REGULAR	START	START	1	4742779.60	2009021	REGULAR	REGULAR	START	START	1
2	FALSE	4780025.40	0061071	REGULAR	REGULAR	START	START	1	4780025.40	0061071	REGULAR	REGULAR	START	START	1
2	FALSE	5535255.14	3045056	REGULAR	REGULAR	START	START	1	5535255.14	3045056	REGULAR	REGULAR	START	START	1
2	FALSE	5485395.80	1097006	REGULAR	REGULAR	START	START	1	5485395.80	1097006	REGULAR	REGULAR	START	START	1
2	FALSE	5454139.20	2073031	REGULAR	REGULAR	START	START	1	5454139.20	2073031	REGULAR	REGULAR	START	START	1
2	FALSE	5450493.20	0021081	REGULAR	REGULAR	START	START	1	5450493.20	0021081	REGULAR	REGULAR	START	START	1
2	FALSE	4739724.40	2013096	REGULAR	REGULAR	START	START	1	4739724.40	2013096	REGULAR	REGULAR	START	START	1
2	FALSE	4743021.60	0065046	REGULAR	REGULAR	START	START	1	4743021.60	0065046	REGULAR	REGULAR	START	START	1
2	FALSE	4746816.40	1037071	REGULAR	REGULAR	START	START	1	4746816.40	1037071	REGULAR	REGULAR	START	START	1
2	FALSE	5356854.31	3089021	REGULAR	REGULAR	START	START	1	5356854.31	3089021	REGULAR	REGULAR	START	START	1
2	FALSE	4714180.20	0001011	REGULAR	REGULAR	START	START	1	4714180.20	0001011	REGULAR	REGULAR	START	START	1
2	FALSE	4729225.20	2053061	REGULAR	REGULAR	START	START	1	4729225.20	2053061	REGULAR	REGULAR	START	START	1
2	FALSE	4391075.78	3025036	ELITE	ELITE	END	START	1	4391075.78	3025036	ELITE	ELITE	END	START	1
2	FALSE	4778252.00	1077086	REGULAR	REGULAR	START	START	1	4778252.00	1077086	REGULAR	REGULAR	START	START	1
2	FALSE	5497580.00	3009066	REGULAR	REGULAR	START	START	1	5497580.00	3009066	REGULAR	REGULAR	START	START	1
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	STANDARD	1	4971243.51	3033011	ELITE	ELITE	END	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	1	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	STANDARD	1	4550158.17	3053001	ELITE	ELITE	END	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	3441934.39	3037066	ELITE	REGULAR	START	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	3755944.15	3025021	REGULAR	REGULAR	END	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	3508696.46	3025061	ELITE	REGULAR	START	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4725757.40	1033001	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	START	1	4741688.00	0037006	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4624521.56	3037041	REGULAR	REGULAR	END	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	START	1	4439987.96	3041006	REGULAR	REGULAR	START	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	3093267.00	3021046	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4275259.73	3049016	ELITE	REGULAR	START	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4423528.80	3033031	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4064057.40	3029061	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4525264.09	3037036	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4725757.40	1033001	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4003268.60	1049026	REGULAR	REGULAR	START	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	3993476.20	0037041	REGULAR	REGULAR	START	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	START	1	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4728841.20	1041016	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4729259.60	1053026	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4220643.69	3017031	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	3950453.65	3045016	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4736085.60	1017001	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4550158.17	3053001	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	START	1	4729806.80	0053026	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4278680.36	3037026	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	START	1	3993997.60	0049011	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	3877464.67	3021011	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	3893815.80	3025041	REGULAR	REGULAR	START	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	4958047.27	1017046	REGULAR	REGULAR	START	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4739117.60	0053016	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	START	1	4719349.60	1041001	REGULAR	REGULAR	STANDARD	STANDARD	2
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	START	1	3689550.15	3013061	ELITE	REGULAR	END	STANDARD	2
2	TRUE	4550158.17	3053001	ELITE	ELITE	END	STANDARD	2	4524399.76	3057001	ELITE	ELITE	END	STANDARD	3
2	TRUE	4971243.51	3033011	ELITE	ELITE	END	STANDARD	2	4638154.67	3057006	ELITE	ELITE	END	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	4391075.78	3025036	ELITE	ELITE	END	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	3395910.34	3061011	REGULAR	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4638154.67	3057006	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4386511.29	3049006	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	3784496.94	3053011	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4807924.80	2057006	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	3842989.83	3069006	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4624489.04	3065006	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	4638154.67	3057006	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	3860816.04	3061006	ELITE	REGULAR	STANDARD	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	4700972.09	3061001	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	4524399.76	3057001	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	3423653.29	1033036	REGULAR	REGULAR	START	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	4057837.50	1061001	REGULAR	REGULAR	START	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4700972.09	3061001	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	3682244.51	3033041	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	4393760.78	3021036	REGULAR	REGULAR	END	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	4039424.00	0061006	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4550158.17	3053001	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	5012746.18	3045006	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4057837.50	1061001	REGULAR	REGULAR	START	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4524399.76	3057001	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	4752774.60	1057006	REGULAR	REGULAR	START	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	4223725.73	3025031	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4638154.67	3057006	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4550158.17	3053001	ELITE	ELITE	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4638154.67	3057006	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	3460355.17	0053001	REGULAR	REGULAR	START	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	4391075.78	3025036	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4638154.67	3057006	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	2	4835967.60	2061001	REGULAR	REGULAR	STANDARD	STANDARD	3
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	2	3408009.56	3053006	ELITE	REGULAR	END	STANDARD	3
2	TRUE	4391075.78	3025036	ELITE	ELITE	END	STANDARD	2	4403280.14	3017026	REGULAR	REGULAR	END	STANDARD	3
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	3	4524399.76	3057001	ELITE	ELITE	END	STANDARD	4
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	3	4638154.67	3057006	ELITE	ELITE	END	STANDARD	4
2	TRUE	4524399.76	3057001	ELITE	ELITE	END	STANDARD	3	4550158.17	3053001	ELITE	ELITE	END	STANDARD	4
2	TRUE	4638154.67	3057006	ELITE	ELITE	END	STANDARD	3	4638154.67	3057006	ELITE	REGULAR	END	STANDARD	4
